Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,10210904,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,5995269,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,929816,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,11932828,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1054798,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,195983128,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,5254971,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,1062089,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,12829275,,,0
HS,2019,201902,February 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,4741742,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3554966,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,28475314,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,168234141,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,30760605,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3218536,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,33267162,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,2302582,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,5278871,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,1055829,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,14687540,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1315190,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,6096268,,,0
HS,2019,201904,April 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,13907755,,,0
HS,2019,201901,January 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,911575,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,527886,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,9824430,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,4432245,,,0
HS,2019,201904,April 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,367954,,,0
HS,2019,201904,April 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,6536815,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,18312847,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,617669,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,20051911,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,144676717,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,12482670,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,14064067,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,59126657,,,0
HS,2019,201904,April 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,87400575,,,0
HS,2019,201904,April 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,14426961,,,0
HS,2019,201904,April 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,896162893,,,0
HS,2019,201904,April 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,35454109,,,0
HS,2019,201904,April 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,230603025,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,6290538,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,984016338,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,15495640,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,14765945,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,6549148,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,16505636,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,197724869,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,84386733,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,26164268,,,0
HS,2019,201903,March 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,5438473,,,0
HS,2019,201903,March 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,20032785,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,474952,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,5164671,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,926116,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,396712,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,18731728,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,37916,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,4859259,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,242502,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,4001293,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,159190925,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,395742,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,4827347,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,20027027,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,36900,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,4607176,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,137876304,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,381857,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,4649583,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,4175025,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,5594756,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,37814,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,17887792,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,33932374,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,2681202938,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,2568476105,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,7151774,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1707480880,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,21272693,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,26765,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,6162841,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,54414864,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2422152994,,,0
HS,2019,201902,February 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,7175758,,,0
HS,2019,201903,March 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,86591,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2167926965,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,31579431,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,34130501,,,0
HS,2019,201901,January 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2432518255,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,27201,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,50071121,,,0
HS,2019,201902,February 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,16704795,,,0
HS,2019,201902,February 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,27498,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,27303330,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,5970269,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,45414495,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,8940479,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,55944338,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,20030816,,,0
HS,2019,201905,May 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,43619492,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,34346746,,,0
HS,2019,201911,November 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,79540937,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,856711,,,0
HS,2019,201903,March 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,27622,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,9411004,,,0
HS,2019,201901,January 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,125593,,,0
HS,2019,201903,March 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,490904,,,0
HS,2019,201902,February 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4287581,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,161549,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4802654,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,16854263,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,43398575,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,17106920,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,16536884,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,32051752,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,79049270,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,23452300,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,673116,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,158989,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4748083,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,14017781,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,61518382,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,78493290,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,45052147,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,372670,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,12840646,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,7948515,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1673379,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,124995,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,1361816,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,80069025,,,0
HS,2019,201908,August 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,7154247,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,6470539,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,102047,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,80443595,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,8278044,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,,,13440542,,,0
HS,2019,201901,January 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,,,10003076,,,0
HS,2019,201902,February 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,7695824,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,1453074,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,175596,,,0
HS,2019,201907,July 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,7184376,,,0
HS,2019,201903,March 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,298722,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,66668280,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,8429564,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,143115,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,5728669,,,0
HS,2019,201902,February 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,80532558,,,0
HS,2019,201902,February 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,9660216,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,1243967,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,2564790,,,0
HS,2019,201909,September 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,12233824,,,0
HS,2019,201901,January 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,3530463,,,0
HS,2019,201912,December 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,2871,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,6577733,,,0
HS,2019,201910,October 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,13358867,,,0
HS,2019,201906,June 2019,2,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,4970354,,,0
